1, 74240, Tempo, 287908
1, 74400, Tempo, 288628
1, 74560, Tempo, 289324
1, 74720, Tempo, 290051
1, 74840, Tempo, 289324
1, 75080, Tempo, 288628
1, 75320, Tempo, 287908
1, 75560, Tempo, 287219
1, 75800, Tempo, 286519
1, 76640, Tempo, 304244
1, 76800, Tempo, 286519
1, 77760, Tempo, 286519
1, 78000, Tempo, 287219
1, 78200, Tempo, 287908
1, 78440, Tempo, 288628
1, 78640, Tempo, 289324
1, 78680, Tempo, 290768
1, 78920, Tempo, 290051
1, 79160, Tempo, 289324
1, 79400, Tempo, 288628
1, 80160, Tempo, 298107
1, 80640, Tempo, 295116
1, 81360, Tempo, 316472
1, 81600, Tempo, 299625
1, 82320, Tempo, 327011
1, 82560, Tempo, 317343
1, 84460, Tempo, 314795
1, 84700, Tempo, 313955
1, 84940, Tempo, 313136
1, 85180, Tempo, 312305
1, 85420, Tempo, 311462
1, 85660, Tempo, 310655
1, 85900, Tempo, 309821
1, 85920, Tempo, 329725
1, 86400, Tempo, 315623
1, 88800, Tempo, 309821
1, 89800, Tempo, 323415
1, 90240, Tempo, 313136
1, 92600, Tempo, 313955
1, 92760, Tempo, 313136
1, 92920, Tempo, 312305
1, 93080, Tempo, 311462
1, 93240, Tempo, 310655
1, 93400, Tempo, 309821
1, 93560, Tempo, 309023
1, 94560, Tempo, 337268
1, 95040, Tempo, 319915
1, 96000, Tempo, 313136
1, 97920, Tempo, 294377
1, 97960, Tempo, 293643
1, 97980, Tempo, 292912
1, 98000, Tempo, 292198
1, 98040, Tempo, 290768
1, 98200, Tempo, 290051
1, 98320, Tempo, 289324
1, 98480, Tempo, 288628
1, 98600, Tempo, 287908
1, 98760, Tempo, 287219
1, 98880, Tempo, 286519
1, 98960, Tempo, 285823
1, 99120, Tempo, 286519
1, 99280, Tempo, 287219
1, 99440, Tempo, 287908
1, 99580, Tempo, 287908
1, 99600, Tempo, 288628
1, 99620, Tempo, 290051
1, 99640, Tempo, 291474
1, 99660, Tempo, 292912
1, 99680, Tempo, 294377
1, 99700, Tempo, 295858
1, 99720, Tempo, 296604
1, 99740, Tempo, 298107
1, 99760, Tempo, 299625
1, 99780, Tempo, 301129
1, 99800, Tempo, 302679
1, 99820, Tempo, 304244
1, 99840, Tempo, 293643
1, 99880, Tempo, 292912
1, 99900, Tempo, 292198
1, 99940, Tempo, 291474
1, 99960, Tempo, 290768
1, 99980, Tempo, 290051
1, 100120, Tempo, 290051
1, 100240, Tempo, 289324
1, 100400, Tempo, 288628
1, 100520, Tempo, 287908
1, 100680, Tempo, 287219
1, 100800, Tempo, 286519
1, 100880, Tempo, 285823
1, 101040, Tempo, 286519
1, 101200, Tempo, 287219
1, 101260, Tempo, 287908
1, 101300, Tempo, 288628
1, 101320, Tempo, 289324
1, 101340, Tempo, 290051
1, 101360, Tempo, 290768
