2, 1799, Note_on_c, 0, 77, 0
2, 1800, Note_on_c, 0, 76, 118
2, 1800, Lyric_t, "mei"
2, 1859, Note_on_c, 0, 76, 0
2, 1860, Note_on_c, 0, 76, 109
2, 1860, Lyric_t, "nem "
2, 1919, Note_on_c, 0, 76, 0
2, 1920, Note_on_c, 0, 74, 100
2, 1920, Lyric_t, "Her"
2, 2039, Note_on_c, 0, 74, 0
2, 2040, Note_on_c, 0, 69, 102
2, 2040, Lyric_t, "zen, "
2, 2159, Note_on_c, 0, 69, 0
2, 2400, Note_on_c, 0, 79, 124
2, 2400, Lyric_t, "Tod "
2, 2639, Note_on_c, 0, 79, 0
2, 2760, Note_on_c, 0, 76, 103
2, 2760, Lyric_t, "und "
2, 2819, Note_on_c, 0, 76, 0
2, 2820, Note_on_c, 0, 73, 101
2, 2820, Lyric_t, "Ver"
2, 2879, Note_on_c, 0, 73, 0
2, 2880, Note_on_c, 0, 81, 124
2, 2880, Lyric_t, "zwei"
2, 2999, Note_on_c, 0, 81, 0
2, 3000, Note_on_c, 0, 74, 114
2, 3000, Lyric_t, "flung "
2, 3119, Note_on_c, 0, 74, 0
2, 3360, Note_on_c, 0, 75, 88
2, 3360, Lyric_t, "Tod "
2, 3599, Note_on_c, 0, 75, 0
2, 3600, Note_on_c, 0, 78, 99
2, 3600, Lyric_t, "und "
2, 3779, Note_on_c, 0, 78, 0
2, 3780, Note_on_c, 0, 78, 101
2, 3780, Lyric_t, "Ver"
2, 3839, Note_on_c, 0, 78, 0
2, 3840, Note_on_c, 0, 79, 110
2, 3840, Lyric_t, "zwei"
2, 3959, Note_on_c, 0, 79, 0
2, 3960, Note_on_c, 0, 81, 119
2, 3960, Lyric_t, "flung "
2, 4079, Note_on_c, 0, 81, 0
2, 4080, Note_on_c, 0, 82, 127
2, 4080, Lyric_t, "flam"
2, 4439, Note_on_c, 0, 82, 0
2, 4440, Note_on_c, 0, 79, 126
2, 4440, Lyric_t, "met "
2, 4559, Note_on_c, 0, 79, 0
2, 4560, Note_on_c, 0, 75, 116
2, 4560, Lyric_t, "um "
2, 4679, Note_on_c, 0, 75, 0
2, 4680, Note_on_c, 0, 74, 111
2, 4680, Lyric_t, "mich "
2, 4799, Note_on_c, 0, 74, 0
2, 4800, Note_on_c, 0, 73, 107
2, 4800, Lyric_t, "her! "
2, 4919, Note_on_c, 0, 73, 0
2, 5280, Note_on_c, 0, 65, 110
2, 5280, Lyric_t, "Fühlt "
2, 5519, Note_on_c, 0, 65, 0
2, 5520, Note_on_c, 0, 69, 117
2, 5520, Lyric_t, "nicht "
2, 5639, Note_on_c, 0, 69, 0
2, 5640, Note_on_c, 0, 72, 120
2, 5640, Lyric_t, "durch "
2, 5759, Note_on_c, 0, 72, 0
2, 5760, Note_on_c, 0, 77, 126
2, 5760, Lyric_t, "dich "
2, 5999, Note_on_c, 0, 77, 0
2, 6180, Note_on_c, 0, 72, 108
2, 6180, Lyric_t, "Sa"
2, 6239, Note_on_c, 0, 72, 0
2, 6240, Note_on_c, 0, 81, 125
